version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T225_S350,2.25,-3.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S100,2.5,-1.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S125,2.5,-1.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S150,2.5,-1.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S175,2.5,-1.75,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S200,2.5,-2.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S225,2.5,-2.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S250,2.5,-2.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.775,17746.166,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S275,2.5,-2.75,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S300,2.5,-3.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S325,2.5,-3.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T250_S350,2.5,-3.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S100,2.75,-1.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S125,2.75,-1.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S150,2.75,-1.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.776,17746.167,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S175,2.75,-1.75,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.782,17746.174,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S200,2.75,-2.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.782,17746.174,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S225,2.75,-2.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.782,17746.174,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S250,2.75,-2.5,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.782,17746.174,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S275,2.75,-2.75,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.782,17746.174,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S300,2.75,-3.0,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.784,17746.175,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
v1.6.9,20260903_006360_WIDE_HIGH_GAP_SHADOW_E007_150459609299,WIDE_HIGH_GAP_SHADOW,006360,GS건설,MAIN,MAIN,MAIN,2026-09-03 15:04:59.578,True,T275_S325,2.75,-3.25,2026-09-03 15:04:59.578,2026-09-03 15:04:59.609,2026-09-03 20:00:45.784,17746.175,33883.85,33600.0,-0.838,-0.1,-0.838,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,33850.0,2026-09-03 15:04:59.578,33850.0,,,3.2857142857142856,ACTUAL,64373000000.0,64927921950.0,2026-09-03 15:05:00.722,33850.0,1.143949,0.0,-0.0999000999000956,0.0,,,,,20260903_006360_WIDE_E007,2026-09-03 15:04:59.578,33850.0,42.0,0.0,7,7,True,OPEN,20260903_006360_WIDE_HIGH_GAP_SHADOW_E006_150324306447,2026-09-03 15:04:27.796,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.14792899408284024,31.082559823989868,0.14792899408284024,31.082559823989868,0.2962962962962963,62.459575176239014,0.0,124.09526538848877,0.0,185.1491904258728,0.0,305.8920385837555,,,,,,,,,0.14285714285714235,276.7928903102875
