datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-08 08:35:17.071,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.223333333333334,0.78,0,200,0,196,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:35:32.825,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.220428211586902,0.78,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:35:48.608,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2242964824120608,0.79,0,200,0,198,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:36:03.621,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.230479797979798,0.8,0,200,0,196,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:36:19.149,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2245979899497488,0.8,0,200,0,198,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:36:34.666,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.232284263959391,0.81,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:36:50.512,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2152284263959396,0.78,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:37:06.344,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.1988383838383838,0.76,0,200,0,196,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:37:21.956,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.1987405541561718,0.76,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:37:37.232,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2264720812182743,0.81,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:37:52.684,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2250505050505054,0.8,0,200,0,196,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:38:07.986,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2157682619647352,0.81,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:38:23.100,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2186146095717878,0.82,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:38:38.277,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2154911838790925,0.82,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:38:53.366,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2081360201511326,0.81,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:39:09.115,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2037688442211052,0.8,0,200,0,198,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:39:24.275,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2214357682619643,0.8,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:39:40.058,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2191687657430728,0.8,0,200,0,197,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:39:55.885,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2185606060606058,0.81,0,200,0,196,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:40:10.914,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2126835443037969,0.8,0,200,0,195,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:40:26.838,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2192111959287528,0.8,0,200,0,193,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:40:42.583,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.214223918575063,0.8,0,200,0,193,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:40:57.639,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2298976982097183,0.84,0,200,0,191,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:41:13.521,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2232487309644666,0.82,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:41:29.248,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2337084398976979,0.83,0,200,0,191,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:41:45.104,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2303580562659846,0.82,0,200,0,191,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:42:00.450,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2343958868894602,0.83,0,200,0,189,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:42:15.529,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2315856777493601,0.84,0,200,0,191,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:42:31.001,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2250890585241725,0.82,0,200,0,193,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:42:46.785,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.231658163265306,0.82,0,200,0,192,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:43:01.815,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2324936386768446,0.82,0,200,0,193,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:43:17.569,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2317302798982181,0.84,0,200,0,193,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:43:32.853,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2326785714285706,0.84,0,200,0,192,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:43:48.778,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2303826530612236,0.82,0,200,0,192,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:44:03.998,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.230561224489795,0.82,0,200,0,192,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:44:19.490,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2288607594936702,0.82,0,200,0,195,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:44:34.869,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.226446700507614,0.82,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:44:50.035,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2192911392405057,0.82,0,200,0,195,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:45:05.649,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2241370558375628,0.85,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:45:20.830,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2240862944162432,0.82,0,200,0,194,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:45:36.189,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2354521963824288,0.84,0,200,0,187,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:45:51.327,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2546891191709844,0.84,0,200,0,186,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:46:06.663,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2609424083769636,0.85,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:46:21.965,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2675916230366489,0.85,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:46:37.392,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.3002902374670176,0.89,0,200,0,179,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:46:52.452,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.3010526315789466,0.89,0,200,0,180,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:47:07.938,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.3061375661375656,0.9,0,200,0,178,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:47:23.394,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2934816753926692,0.9,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:47:39.395,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.286570680628272,0.9,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:47:54.514,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2892950391644908,0.89,0,200,0,183,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:48:10.370,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2752083333333335,0.87,0,200,0,184,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:48:25.898,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.281380208333333,0.87,0,200,0,184,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:48:41.352,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.286178010471204,0.86,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:48:56.578,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.280395778364116,0.86,0,200,0,179,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:49:11.908,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2857142857142856,0.87,0,200,0,178,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:49:26.929,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2832717678100258,0.87,0,200,0,179,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:49:42.929,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.2954497354497352,0.89,0,200,0,178,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 08:49:58.917,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.291544502617801,0.89,0,200,0,182,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:00:00.952,v1.7.1,SCANNER_CROSS_SECTION,OK,2,1.4058250000000008,1.01,76116000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:00:16.706,v1.7.1,SCANNER_CROSS_SECTION,OK,0,1.9645000000000008,1.59,0,200,0,0,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:01:17.962,v1.7.1,SCANNER_CROSS_SECTION,OK,4,2.735800000000001,2.12,249448000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:01:35.089,v1.7.1,SCANNER_CROSS_SECTION,OK,4,2.8401249999999982,2.25,256633000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:01:53.941,v1.7.1,SCANNER_CROSS_SECTION,OK,4,2.999124999999999,2.37,267305000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:02:09.322,v1.7.1,SCANNER_CROSS_SECTION,OK,4,2.9587500000000007,2.34,274066000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:02:24.774,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.0309250000000003,2.4,281524000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:02:42.642,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.2836499999999966,2.5,814559000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:02:58.880,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.3538000000000006,2.54,379621000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:03:17.327,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.4024749999999995,2.65,778244000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:03:33.251,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.472699999999999,2.69,792277000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:03:51.448,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.486449999999996,2.7,418651000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:04:09.225,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.4941749999999967,2.65,530976000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:04:43.147,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.5681250000000015,2.71,489788000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:05:30.769,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.661749999999999,2.73,502694000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:05:53.577,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.7232249999999993,2.78,355441000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:06:12.706,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.754125000000002,2.77,361985000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:06:31.169,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.767249999999999,2.79,896477000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:07:01.191,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.764124999999999,2.73,848288000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:07:24.962,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.823125,2.76,825190000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:07:40.974,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.860249999999999,2.73,871189000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:08:02.168,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.830575000000002,2.75,861471000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:08:19.970,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.766449999999996,2.72,896332000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:08:47.155,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.7284499999999987,2.7,944245000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:09:25.826,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.7606999999999995,2.78,940191000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:09:49.743,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.806624999999999,2.76,843680000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:10:11.553,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.7775749999999984,2.7,801370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:10:31.468,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.7902500000000017,2.73,893302000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:10:54.130,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.861250000000001,2.8,911284000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:11:17.543,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.8268250000000035,2.76,943272000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:11:46.470,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.7826750000000002,2.73,994348000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:12:27.541,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.698049999999999,2.67,1016147000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:13:00.536,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.5681999999999987,2.53,1033306000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:13:25.008,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.5589499999999963,2.53,1024547000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:13:46.408,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.5249749999999973,2.49,816178000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:14:15.773,v1.7.1,SCANNER_CROSS_SECTION,OK,2,3.5518249999999982,2.47,113575000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:15:02.589,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.671174999999997,2.52,1115530000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:15:34.555,v1.7.1,SCANNER_CROSS_SECTION,OK,10,3.6928750000000004,2.49,1267763000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:16:19.054,v1.7.1,SCANNER_CROSS_SECTION,OK,8,3.6739499999999965,2.51,684893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:16:44.025,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.687924999999999,2.5,671656000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:17:09.339,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.6422249999999985,2.44,728895000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:17:45.327,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.63465,2.47,693116000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:18:17.836,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.614900000000002,2.5,809981000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:18:44.107,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.597199999999997,2.52,617070000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:19:06.309,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.632125000000002,2.59,709683000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:19:30.447,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.668774999999999,2.59,828671000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:19:53.178,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.669999999999999,2.59,720906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:20:17.044,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.7016499999999946,2.67,751593000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:20:43.475,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.6836249999999997,2.59,754168000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:21:11.250,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.6581499999999996,2.58,757358000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:21:36.253,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.6170499999999985,2.58,702010000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:22:01.983,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.6107749999999985,2.62,704688000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:22:29.660,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.6501749999999986,2.57,708538000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:22:56.279,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.6184999999999956,2.53,727166000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:23:22.849,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.5416749999999984,2.55,742532000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:23:48.074,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.4841000000000006,2.4,752821000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:24:05.129,v1.7.1,SCANNER_CROSS_SECTION,OK,7,3.469124999999998,2.4,821011000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:24:24.397,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.437349999999999,2.4,765853000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:24:41.336,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.425699999999998,2.42,770551000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:24:59.580,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.483924999999999,2.49,777066000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:25:17.184,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.5101250000000004,2.5,784203000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:25:35.675,v1.7.1,SCANNER_CROSS_SECTION,OK,6,3.521025,2.52,789606000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:25:53.405,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.52315,2.53,446536000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:26:28.019,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.516600000000002,2.52,533100000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:26:43.988,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.5426000000000037,2.57,410780000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:26:59.431,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.575149999999997,2.59,394159000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:27:18.276,v1.7.1,SCANNER_CROSS_SECTION,OK,3,3.5992249999999975,2.58,284672000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:27:34.250,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.6158499999999947,2.58,337131000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:27:50.211,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.617799999999999,2.49,311010000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:28:05.708,v1.7.1,SCANNER_CROSS_SECTION,OK,3,3.6149,2.52,289421000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:28:20.715,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.6132250000000004,2.58,563065000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:28:35.789,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.631875,2.61,566476000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:28:52.112,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.6309249999999995,2.57,451573000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:29:07.848,v1.7.1,SCANNER_CROSS_SECTION,OK,5,3.6373750000000014,2.6,437449000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-08 09:29:22.928,v1.7.1,SCANNER_CROSS_SECTION,OK,4,3.6388250000000006,2.63,322553000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
